country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
BY,222691,Старый Свержень,Minsk,"",Stolbtsy,"","","",53.4586,26.6767
BY,222692,Залужье,Minsk,"",Stolbtsy,"","","",53.4377,26.6057
BY,222694,Великий Двор,Minsk,"",Stolbtsy,"","","",53.357,26.5485
BY,222695,Горки,Minsk,"",Stolbtsy,"","","",53.3911,26.6364
BY,222696,Вишневец,Minsk,"",Stolbtsy,"","","",53.3988,26.6809
BY,222697,Любковщина,Minsk,"",Stolbtsy,"","","",53.3429,26.7763
BY,222698,Николаевщина,Minsk,"",Stolbtsy,"","","",53.4054,26.8416
BY,222699,Мархачевщина,Minsk,"",Stolbtsy,"","","",53.3988,26.6809
BY,222700,Яблоновка,Minsk,"",Stolbtsy,"","","",53.6776,27.1109
BY,222710,Негорелое,Minsk,"",Dzerjinsk,"","","",53.6104,27.0733
BY,222720,Дзержинск,Minsk,"",Dzerjinsk,"","","",53.6832,27.138
BY,222721,Дворище,Minsk,"",Dzerjinsk,"","","",54.1737,26.6574
BY,222722,Черниковщина,Minsk,"",Dzerjinsk,"","","",53.7394,27.1847
BY,222724,Гричино,Minsk,"",Dzerjinsk,"","","",53.7336,27.3843
BY,222725,Боровики,Minsk,"",Dzerjinsk,"","","",53.6838,27.4389
BY,222726,Томковичи,Minsk,"",Dzerjinsk,"","","",53.6818,27.3498
BY,222727,Гарбузы,Minsk,"",Dzerjinsk,"","","",53.569,27.0744
BY,222728,Петревичи,Minsk,"",Dzerjinsk,"","","",53.7538,27.1953
BY,222729,Черкассы,Minsk,"",Dzerjinsk,"","","",53.7662,27.3347
BY,222730,Логовище,Minsk,"",Dzerjinsk,"","","",53.5336,27.0661
BY,222731,Станьково,Minsk,"",Dzerjinsk,"","","",53.6292,27.229
BY,222732,Ляховичи,Minsk,"",Dzerjinsk,"","","",53.0388,26.2656
BY,222733,Даниловичи,Minsk,"",Dzerjinsk,"","","",53.6025,27.353
BY,222735,Боровое,Minsk,"",Dzerjinsk,"","","",53.6724,27.0095
BY,222736,Журавинка,Minsk,"",Dzerjinsk,"","","",53.6663,26.9301
