country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
RS,19378,Osnić,"","","","","","",43.8868,22.0991
RS,21102,Novi Sad,"","","","","","",45.2517,19.8369
RS,21131,Petrovaradin,"","","","","","",45.2467,19.8794
RS,21201,Rumenka,"","","","","","",45.294,19.7431
RS,21203,Veternik,"","","","","","",45.2545,19.7588
RS,21205,Sremski Karlovci,"","","","","","",45.2028,19.9337
RS,21207,Ledinci,"","","","","","",45.187,19.8055
RS,21208,Sremska Kamenica,"","","","","","",45.2233,19.8426
RS,21209,Bukovac,"","","","","","",45.1897,19.8952
RS,21211,Kisač,"","","","","","",45.3542,19.7297
RS,21212,Stepanovićevo,"","","","","","",45.4137,19.7
RS,21213,Zmajevo,"","","","","","",45.4541,19.6905
RS,21214,Sirig,"","","","","","",45.4403,19.8104
RS,21215,Turija,"","","","","","",45.5386,19.8564
RS,21216,Nadalj,"","","","","","",45.5086,19.9236
RS,21217,Bačko Gradište,"","","","","","",45.5327,20.0308
RS,21220,Bečej,"","","","","","",45.6163,20.0333
RS,21225,Radičević,"","","","","","",45.5819,19.9167
RS,21226,Bačko Petrovo Selo,"","","","","","",45.7068,20.0793
RS,21227,Mileševo,"","","","","","",45.7346,19.8213
RS,21230,Žabalj,"","","","","","",45.3722,20.0639
RS,21233,Čenej,"","","","","","",45.3683,19.8042
RS,21234,Bački Jarak,"","","","","","",45.37,19.8751
RS,21235,Temerin,"","","","","","",45.4086,19.8892
RS,21236,Temerin,"","","","","","",45.4086,19.8892
RS,21237,Gospođinci,"","","","","","",45.4038,19.9881
RS,21238,Čurug,"","","","","","",45.4722,20.0686
RS,21239,Đurđevo,"","","","","","",45.4005,19.9397
RS,21240,Titel,"","","","","","",45.2061,20.2944
RS,21241,Kać,"","","","","","",45.3041,19.943
RS,21242,Budisava,"","","","","","",45.2814,19.9939
RS,21243,Kovilj,"","","","","","",45.2342,20.0233
RS,21244,Šajkaš,"","","","","","",45.2732,20.0905
RS,21245,Mošorin,"","","","","","",45.302,20.1692
RS,21246,Vilovo,"","","","","","",45.2486,20.1552
RS,21247,Gardinovci,"","","","","","",45.2036,20.1356
RS,21248,Lok,"","","","","","",45.2158,20.2122
RS,21299,Rakovac,"","","","","","",45.2078,19.7679
RS,21300,Beočin,"","","","","","",45.2083,19.7206
RS,21311,Čerević,"","","","","","",45.2201,19.6625
RS,21312,Banoštor,"","","","","","",45.2126,19.6118
RS,21313,Susek,"","","","","","",45.2228,19.5335
RS,21314,Neštin,"","","","","","",45.2231,19.4542
RS,21315,Lug,"","","","","","",45.1822,19.5452
RS,21400,Bačka Palanka,"","","","","","",45.2497,19.3966
RS,21410,Futog,"","","","","","",45.2387,19.7142
RS,21411,Begeč,"","","","","","",45.2367,19.6231
RS,21412,Gložan,"","","","","","",45.2795,19.5684
RS,21413,Čelarevo,"","","","","","",45.27,19.5248
RS,21420,Bač,"","","","","","",45.3919,19.2367
RS,21421,Karađorđevo,"","","","","","",45.2922,19.3043
RS,21422,Mladenovo,"","","","","","",45.3034,19.2617
RS,21423,Obrovac,"","","","","","",45.3211,19.3505
RS,21424,Tovariševo,"","","","","","",45.355,19.3243
RS,21425,Selenča,"","","","","","",45.4096,19.3002
RS,21426,Vajska,"","","","","","",45.4108,19.1119
RS,21427,Bođani,"","","","","","",45.3896,19.1067
RS,21428,Plavna,"","","","","","",45.3491,19.1269
RS,21429,Bačko Novo Selo,"","","","","","",45.2934,19.1411
RS,21431,Nova Gajdobra,"","","","","","",45.3309,19.4361
RS,21432,Gajdobra,"","","","","","",45.3506,19.4458
RS,21433,Silbaš,"","","","","","",45.3938,19.4611
RS,21434,Parage,"","","","","","",45.4147,19.4031
RS,21460,Vrbas,"","","","","","",45.5714,19.6408
RS,21465,Bačko Dobro Polje,"","","","","","",45.5015,19.6898
RS,21466,Kucura,"","","","","","",45.5205,19.5887
RS,21467,Savino Selo,"","","","","","",45.5066,19.5223
RS,21468,Despotovo,"","","","","","",45.4598,19.5265
RS,21469,Pivnice,"","","","","","",45.4704,19.4554
RS,21470,Bački Petrovac,"","","","","","",45.3606,19.5917
RS,21471,Ravno Selo,"","","","","","",45.4497,19.621
RS,21472,Kulpin,"","","","","","",45.4024,19.5881
RS,21473,Maglić,"","","","","","",45.3625,19.5321
RS,21480,Srbobran,"","","","","","",45.5539,19.8028
RS,22000,Sremska Mitrovica,"","","","","","",44.9764,19.6122
RS,22201,Zasavica,"","","","","","",44.9705,19.5311
RS,22202,Mačvanska Mitrovica,"","","","","","",44.9674,19.5931
RS,22203,Noćaj,"","","","","","",44.9268,19.5504
RS,22204,Salaš Noćajski,"","","","","","",44.9472,19.5861
RS,22205,Ravnje,"","","","","","",44.9433,19.4228
RS,22207,Ležimir,"","","","","","",45.1232,19.5707
RS,22208,Manđelos,"","","","","","",45.0837,19.5976
RS,22211,Veliki Radinci,"","","","","","",45.0452,19.6747
RS,22212,Bešenovo,"","","","","","",45.0836,19.7041
RS,22213,Grgurevci,"","","","","","",45.1043,19.6464
RS,22217,Bosut,"","","","","","",44.9298,19.3609
RS,22221,Laćarak,"","","","","","",44.997,19.5699
RS,22222,Martinci,"","","","","","",45.0112,19.4597
RS,22223,Kuzmin,"","","","","","",45.0223,19.4046
RS,22224,Kukujevci,"","","","","","",45.0697,19.3407
RS,22225,Bačinci,"","","","","","",45.0816,19.307
RS,22230,Erdevik,"","","","","","",45.1172,19.4088
RS,22231,Čalma,"","","","","","",45.0795,19.507
RS,22232,Divoš,"","","","","","",45.1109,19.5098
RS,22239,Šid,"","","","","","",45.1283,19.2264
RS,22241,Vašica,"","","","","","",45.095,19.1861
RS,22242,Berkasovo,"","","","","","",45.1459,19.2527
RS,22243,Sot,"","","","","","",45.1608,19.3178
RS,22244,Adaševci,"","","","","","",45.0793,19.2213
RS,22245,Morović,"","","","","","",45.0099,19.2151
RS,22246,Višnjićevo,"","","","","","",44.9673,19.2899
RS,22247,Sremska Rača,"","","","","","",44.9208,19.2858
RS,22248,Jamena,"","","","","","",44.884,19.0638
RS,22250,Ilinci,"","","","","","",45.1135,19.1239
RS,22251,Batrovci,"","","","","","",45.0527,19.1323
RS,22253,Bingula,"","","","","","",45.0995,19.4486
RS,22254,Bikić Do,"","","","","","",45.1542,19.2926
RS,22255,Ljuba,"","","","","","",45.1578,19.389
RS,22256,Molovin,"","","","","","",45.183,19.3121
RS,22257,Privina Glava,"","","","","","",45.1419,19.2958
RS,22258,Gibarac,"","","","","","",45.1039,19.2637
RS,22300,Stara Pazova,"","","","","","",44.985,20.1608
RS,22304,Novi Banovci,"","","","","","",44.9569,20.2808
RS,22305,Stari Banovci,"","","","","","",44.9842,20.2838
RS,22306,Belegiš,"","","","","","",45.0192,20.3332
RS,22307,Surduk,"","","","","","",45.0712,20.3251
RS,22308,Golubinci,"","","","","","",44.9853,20.0634
RS,22310,Šimanovci,"","","","","","",44.8739,20.0918
RS,22313,Vojka,"","","","","","",44.9371,20.1524
RS,22314,Krnješevci,"","","","","","",44.8888,20.138
RS,22320,Inđija,"","","","","","",45.0482,20.0816
RS,22321,Ljukovo,"","","","","","",45.026,20.0274
RS,22322,Novi Karlovci,"","","","","","",45.0764,20.1795
RS,22323,Novi Slankamen,"","","","","","",45.1255,20.2391
RS,22324,Beška,"","","","","","",45.1309,20.067
RS,22325,Krčedin,"","","","","","",45.1387,20.1331
RS,22326,Čortanovci,"","","","","","",45.1546,20.0185
RS,22327,Maradik,"","","","","","",45.1014,19.9928
RS,22328,Krušedol,"","","","","","",45.1134,19.9471
RS,22329,Stari Slankamen,"","","","","","",45.1425,20.2577
RS,22330,Nova Pazova,"","","","","","",44.9437,20.2193
RS,22400,Ruma,"","","","","","",45.0081,19.8222
RS,22404,Putinci,"","","","","","",44.9926,19.971
RS,22405,Stejanovci,"","","","","","",45.0564,19.7241
RS,22406,Irig,"","","","","","",45.0523,19.8445
RS,22408,Vrdnik,"","","","","","",45.1217,19.7923
RS,22410,Pećinci,"","","","","","",44.9089,19.9664
RS,22411,Kraljevci,"","","","","","",44.9774,19.8833
RS,22412,Dobrinci,"","","","","","",44.9537,19.9266
RS,22413,Sremski Mihaljevci,"","","","","","",44.8587,20.0408
RS,22414,Subotište,"","","","","","",44.8451,19.9598
RS,22416,Ogar,"","","","","","",44.7923,19.9477
RS,22417,Obrež,"","","","","","",44.7367,19.9741
RS,22418,Ašanja,"","","","","","",44.7564,20.0759
RS,22419,Kupinovo,"","","","","","",44.7071,20.0496
RS,22420,Platičevo,"","","","","","",44.8221,19.7949
RS,22421,Buđanovci,"","","","","","",44.8939,19.8634
RS,22422,Nikinci,"","","","","","",44.8502,19.8232
RS,22423,Grabovci,"","","","","","",44.765,19.8449
RS,22424,Klenak,"","","","","","",44.7885,19.71
RS,22425,Šašinci,"","","","","","",44.9651,19.7415
RS,22426,Jarak,"","","","","","",44.9184,19.7548
RS,22427,Hrtkovci,"","","","","","",44.8815,19.7637
RS,22428,Popinci,"","","","","","",44.9283,20.007
RS,22429,Voganj,"","","","","","",45.0032,19.7561
RS,22440,Sibač,"","","","","","",44.906,19.9334
RS,22441,Deč,"","","","","","",44.8353,20.1139
RS,22442,Prhovo,"","","","","","",44.8825,20.0083
RS,22443,Karlovčić,"","","","","","",44.8232,20.045
RS,23101,Zrenjanin,"","","","","","",45.3836,20.3819
RS,23202,Mihajlovo,"","","","","","",45.4708,20.4151
RS,23203,Ečka,"","","","","","",45.3233,20.4429
RS,23204,Stajićevo,"","","","","","",45.2949,20.4584
RS,23205,Belo Blato,"","","","","","",45.2728,20.375
RS,23206,Mužlja,"","","","","","",45.3441,20.4091
RS,23207,Aradac,"","","","","","",45.3835,20.3014
RS,23208,Elemir,"","","","","","",45.4426,20.3
RS,23209,Taraš,"","","","","","",45.4674,20.1987
RS,23210,Žitište,"","","","","","",45.485,20.5497
RS,23211,Klek,"","","","","","",45.4225,20.4805
RS,23212,Ravni Topolovac,"","","","","","",45.4608,20.5694
RS,23214,Torda,"","","","","","",45.5842,20.459
RS,23215,Čestereg,"","","","","","",45.5636,20.5319
RS,23216,Banatsko Karađorđevo,"","","","","","",45.5869,20.5642
RS,23217,Aleksandrovo,"","","","","","",45.6376,20.5929
RS,23218,Nova Crnja,"","","","","","",45.6683,20.605
RS,23219,Vojvoda Stepa,"","","","","","",45.6854,20.6554
RS,23220,Srpska Crnja,"","","","","","",45.7254,20.6901
RS,23221,Radojevo,"","","","","","",45.7462,20.7892
RS,23222,Toba,"","","","","","",45.6894,20.5571
RS,23224,Lukino Selo,"","","","","","",45.3024,20.4263
RS,23230,Jaša Tomić,"","","","","","",45.4472,20.8555
RS,23231,Krajišnik,"","","","","","",45.4528,20.7298
RS,23232,Begejci,"","","","","","",45.5093,20.609
RS,23233,Srpski Itebej,"","","","","","",45.5672,20.7135
RS,23234,Međa,"","","","","","",45.5381,20.8068
RS,23235,Hetin,"","","","","","",45.662,20.7914
RS,23236,Novi Itebej,"","","","","","",45.5592,20.7003
RS,23237,Banatsko Višnjićevo,"","","","","","",45.4467,20.6808
RS,23240,Sečanj,"","","","","","",45.3667,20.7722
RS,23241,Lazarevo,"","","","","","",45.3889,20.54
RS,23242,Banatski Despotovac,"","","","","","",45.3661,20.6641
RS,23243,Botoš,"","","","","","",45.3084,20.6351
RS,23244,Sutjeska,"","","","","","",45.3831,20.6962
RS,23245,Neuzina,"","","","","","",45.3446,20.7142
RS,23250,Jarkovac,"","","","","","",45.2698,20.7608
RS,23251,Banatska Dubica,"","","","","","",45.2715,20.8283
RS,23252,Boka,"","","","","","",45.3554,20.8299
RS,23253,Konak,"","","","","","",45.3158,20.9147
RS,23254,Šurjan,"","","","","","",45.3996,20.8747
RS,23255,Zlatica,"","","","","","",45.3862,20.5827
RS,23260,Perlez,"","","","","","",45.2081,20.382
RS,23261,Lukićevo,"","","","","","",45.3382,20.4989
RS,23262,Tomaševac,"","","","","","",45.2685,20.6227
RS,23263,Orlovat,"","","","","","",45.2417,20.5809
RS,23264,Farkaždin,"","","","","","",45.1917,20.4724
RS,23265,Knićanin,"","","","","","",45.19,20.3222
RS,23266,Čenta,"","","","","","",45.1081,20.3895
RS,23270,Melenci,"","","","","","",45.5168,20.3196
RS,23271,Kumane,"","","","","","",45.5395,20.229
RS,23272,Novi Bečej,"","","","","","",45.5986,20.1356
RS,23273,Novo Miloševo,"","","","","","",45.7192,20.3036
RS,23274,Bočar,"","","","","","",45.7699,20.2839
RS,23300,Kikinda,"","","","","","",45.8297,20.4653
RS,23305,Mokrin,"","","","","","",45.9336,20.4122
RS,23311,Nakovo,"","","","","","",45.875,20.5671
RS,23312,Banatsko Veliko Selo,"","","","","","",45.8196,20.6077
RS,23313,Novi Kozarci,"","","","","","",45.7824,20.6229
RS,23314,Rusko Selo,"","","","","","",45.7629,20.5712
RS,23315,Banatska Topola,"","","","","","",45.6725,20.4653
RS,23316,Bašaid,"","","","","","",45.641,20.4143
RS,23320,Čoka,"","","","","","",45.9425,20.1433
RS,23323,Iđoš,"","","","","","",45.8265,20.3179
RS,23324,Sajan,"","","","","","",45.8423,20.2782
RS,23325,Padej,"","","","","","",45.8276,20.1628
RS,23326,Ostojićevo,"","","","","","",45.8886,20.1664
RS,23327,Jazovo,"","","","","","",45.8988,20.2213
RS,23328,Crna Bara,"","","","","","",45.9733,20.2761
RS,23329,Vrbica,"","","","","","",46.0058,20.3133
RS,23330,Novi Kneževac,"","","","","","",46.05,20.1
RS,23331,Sanad,"","","","","","",45.976,20.1082
RS,23332,Banatsko Aranđelovo,"","","","","","",46.0645,20.2424
RS,23333,Majdan,"","","","","","",46.0945,20.2599
RS,23334,Srpski Krstur,"","","","","","",46.1284,20.0927
RS,23335,Đala,"","","","","","",46.0627,20.1606
RS,24000,Subotica,"","","","","","",46.1,19.6667
RS,24104,Kelebija,"","","","","","",45.9185,19.769
RS,24206,Bikovo,"","","","","","",46.0217,19.7597
RS,24207,Orom,"","","","","","",45.9771,19.8346
RS,24210,Bajmok,"","","","","","",45.9714,19.4225
RS,24211,Mišićevo,"","","","","","",45.9951,19.49
RS,24213,Đurđin,"","","","","","",46.0136,19.493
RS,24214,Tavankut,"","","","","","",46.0484,19.4872
RS,24215,Ljutovo,"","","","","","",46.0136,19.493
RS,24217,Mala Bosna,"","","","","","",46.0395,19.5725
RS,24220,Čantavir,"","","","","","",45.921,19.7661
RS,24222,Višnjevac,"","","","","","",45.9515,19.7427
RS,24223,Novi Žednik,"","","","","","",45.9412,19.6714
RS,24224,Stari Žednik,"","","","","","",45.9486,19.6303
RS,24300,Bačka Topola,"","","","","","",45.8152,19.6318
RS,24308,Karađorđevo,"","","","","","",45.8582,19.591
RS,24309,Mali Beograd,"","","","","","",45.8847,19.6353
RS,24311,Njegoševo,"","","","","","",45.7623,19.7535
RS,24312,Gunaroš,"","","","","","",45.7603,19.8278
RS,24313,Pobeda,"","","","","","",45.7613,19.7906
RS,24321,Mali Iđoš,"","","","","","",45.7083,19.6653
RS,24322,Lovćenac,"","","","","","",45.6816,19.6921
RS,24323,Feketić,"","","","","","",45.6643,19.6997
RS,24330,Panonija,"","","","","","",45.7799,19.5852
RS,24331,Bajša,"","","","","","",45.7799,19.5852
RS,24340,Stara Moravica,"","","","","","",45.8695,19.4672
RS,24341,Krivaja,"","","","","","",45.7083,19.6653
RS,24342,Pačir,"","","","","","",45.9002,19.4417
RS,24343,Bački Sokolac,"","","","","","",45.8496,19.5402
RS,24344,Orešković,"","","","","","",45.8269,19.5594
RS,24351,Novo Orahovo,"","","","","","",45.8482,19.774
RS,24352,Tornjoš,"","","","","","",45.8769,19.8352
RS,24400,Senta,"","","","","","",45.9275,20.0772
RS,24406,Gornji Breg,"","","","","","",45.92,20.0177
RS,24407,Kevi,"","","","","","",45.8503,19.8803
RS,24408,Bogaraš,"","","","","","",45.9344,19.9275
RS,24410,Horgoš,"","","","","","",46.1539,19.9677
RS,24413,Palić,"","","","","","",46.1065,19.7565
RS,24415,Bački Vinogradi,"","","","","","",46.123,19.8559
RS,24415,Hajdukovo,"","","","","","",46.123,19.8559
RS,24416,Male Pijace,"","","","","","",46.0674,19.9217
RS,24417,Martonoš,"","","","","","",46.1146,20.0589
RS,24418,Šupljak,"","","","","","",46.1128,19.8129
RS,24420,Kanjiža,"","","","","","",46.0667,20.05
RS,24425,Adorjan,"","","","","","",46.0033,20.0401
RS,24426,Trešnjevac,"","","","","","",45.9789,19.9863
RS,24427,Totovo Selo,"","","","","","",45.9638,19.9174
RS,24430,Ada,"","","","","","",45.8025,20.1258
RS,24435,Mol,"","","","","","",45.7646,20.1329
RS,24437,Utrine,"","","","","","",45.812,19.9
RS,25101,Sombor,"","","","","","",45.7742,19.1122
RS,25210,Čonoplja,"","","","","","",45.8113,19.2513
RS,25211,Svetozar Miletić,"","","","","","",45.8522,19.2058
RS,25212,Aleksa Šantić,"","","","","","",45.9284,19.3325
RS,25220,Crvenka,"","","","","","",45.661,19.4543
RS,25221,Kljajićevo,"","","","","","",45.7704,19.277
RS,25222,Telečka,"","","","","","",45.795,19.3818
RS,25223,Sivac,"","","","","","",45.7045,19.3827
RS,25224,Nova Crvenka,"","","","","","",45.6956,19.4877
RS,25225,Kruščić,"","","","","","",45.6139,19.3692
RS,25230,Kula,"","","","","","",45.6089,19.5264
RS,25232,Lipar,"","","","","","",45.6139,19.3692
RS,25233,Ruski Krstur,"","","","","","",45.5639,19.42
RS,25234,Lalić,"","","","","","",45.5193,19.3658
RS,25240,Stapar,"","","","","","",45.6643,19.2006
RS,25242,Bački Brestovac,"","","","","","",45.6182,19.2709
RS,25243,Doroslovo,"","","","","","",45.607,19.1887
RS,25244,Srpski Miletić,"","","","","","",45.5594,19.2038
RS,25245,Bogojevo,"","","","","","",45.5301,19.1302
RS,25250,Odžaci,"","","","","","",45.5067,19.2611
RS,25252,Bački Gračac,"","","","","","",45.5545,19.3235
RS,25253,Ratkovo,"","","","","","",45.4557,19.3373
RS,25254,Deronje,"","","","","","",45.4553,19.2203
RS,25255,Karavukovo,"","","","","","",45.4983,19.1942
RS,25260,Apatin,"","","","","","",45.6726,18.978
RS,25262,Kupusina,"","","","","","",45.7376,19.0108
RS,25263,Prigrevica,"","","","","","",45.6764,19.0881
RS,25264,Sonta,"","","","","","",45.5943,19.0972
RS,25265,Svilojevo,"","","","","","",45.649,19.0664
RS,25270,Bezdan,"","","","","","",45.8494,18.924
RS,25272,Bački Monoštor,"","","","","","",45.7944,18.934
RS,25274,Kolut,"","","","","","",45.8929,18.9276
RS,25275,Bački Breg,"","","","","","",45.9203,18.9294
RS,25280,Riđica,"","","","","","",45.9909,19.1064
RS,25282,Gakovo,"","","","","","",45.9331,19.1005
RS,25283,Rastina,"","","","","","",45.9601,19.0354
RS,25284,Stanišić,"","","","","","",45.939,19.1671
RS,26101,Pančevo,"","","","","","",44.8718,20.6417
RS,26201,Jabuka,"","","","","","",44.9492,20.5998
RS,26202,Glogonj,"","","","","","",44.9864,20.5275
RS,26203,Sefkerin,"","","","","","",45.005,20.4826
RS,26204,Opovo,"","","","","","",45.0522,20.4303
RS,26205,Baranda,"","","","","","",45.0846,20.4426
RS,26206,Sakule,"","","","","","",45.1467,20.4862
RS,26207,Idvor,"","","","","","",45.189,20.5144
RS,26210,Kovačica,"","","","","","",45.1117,20.6214
RS,26212,Kačarevo,"","","","","","",44.9672,20.6996
RS,26213,Crepaja,"","","","","","",45.0098,20.637
RS,26214,Debeljača,"","","","","","",45.0707,20.6015
RS,26215,Padina,"","","","","","",45.1199,20.7286
RS,26216,Uzdin,"","","","","","",45.2051,20.6234
RS,26220,Kovin,"","","","","","",44.7475,20.9761
RS,26222,Bavanište,"","","","","","",44.8191,20.8765
RS,26223,Gaj,"","","","","","",44.7953,21.0659
RS,26224,Dubovac,"","","","","","",44.7955,21.2086
RS,26225,Deliblato,"","","","","","",44.8388,21.0386
RS,26226,Mramorak,"","","","","","",44.8802,20.9709
RS,26227,Dolovo,"","","","","","",44.8982,20.8779
RS,26228,Skorenovac,"","","","","","",44.765,20.9041
RS,26229,Pločica,"","","","","","",44.7203,20.8842
RS,26230,Omoljica,"","","","","","",44.7589,20.7341
RS,26232,Starčevo,"","","","","","",44.8073,20.7055
RS,26233,Ivanovo,"","","","","","",44.7395,20.6978
RS,26234,Banatski Brestovac,"","","","","","",44.7274,20.809
RS,26300,Vršac,"","","","","","",45.1167,21.3036
RS,26310,Alibunar,"","","","","","",45.0808,20.9658
RS,26314,Banatsko Novo Selo,"","","","","","",44.9894,20.7836
RS,26315,Vladimirovac,"","","","","","",45.0312,20.8657
RS,26316,Devojački Bunar,"","","","","","",45.0338,20.8717
RS,26320,Banatski Karlovac,"","","","","","",45.0499,21.018
RS,26322,Nikolinci,"","","","","","",45.0525,21.067
RS,26323,Crvena Crkva,"","","","","","",44.9003,21.3653
RS,26324,Banatska Palanka,"","","","","","",44.8453,21.3318
RS,26327,Banatska Subotica,"","","","","","",44.9833,21.3451
RS,26328,Dupljaja,"","","","","","",44.9287,21.2776
RS,26329,Kajtasovo,"","","","","","",44.8764,21.255
RS,26330,Uljma,"","","","","","",45.0421,21.1539
RS,26331,Ritiševo,"","","","","","",45.0645,21.2281
RS,26332,Vlajkovac,"","","","","","",45.0721,21.1994
RS,26333,Pavliš,"","","","","","",45.1057,21.2395
RS,26334,Veliko Središte,"","","","","","",45.1792,21.4035
RS,26335,Gudurica,"","","","","","",45.1682,21.4426
RS,26336,Kuštilj,"","","","","","",45.0349,21.3799
RS,26337,Vatin,"","","","","","",45.2328,21.2439
RS,26338,Vojvodinci,"","","","","","",45.0156,21.3479
RS,26340,Bela Crkva,"","","","","","",44.8975,21.4172
RS,26343,Izbište,"","","","","","",45.0225,21.1839
RS,26344,Zagajica,"","","","","","",44.9822,21.2288
RS,26345,Straža,"","","","","","",44.9751,21.3019
RS,26346,Jasenovo,"","","","","","",44.9359,21.3014
RS,26347,Grebenac,"","","","","","",44.9017,21.2353
RS,26348,Vračev Gaj,"","","","","","",44.8787,21.3674
RS,26349,Kusić,"","","","","","",44.8767,21.4792
RS,26350,Samoš,"","","","","","",45.2026,20.7739
RS,26351,Seleuš,"","","","","","",45.1277,20.9146
RS,26352,Ilandža,"","","","","","",45.169,20.9201
RS,26353,Novi Kozjak,"","","","","","",45.1826,20.8638
RS,26354,Dobrica,"","","","","","",45.2134,20.8499
RS,26360,Plandište,"","","","","","",45.2272,21.1217
RS,26361,Lokve,"","","","","","",45.152,21.0307
RS,26362,Janošik,"","","","","","",45.1714,21.0066
RS,26363,Jermenovci,"","","","","","",45.1863,21.0455
RS,26364,Margita,"","","","","","",45.216,21.1753
RS,26365,Veliki Gaj,"","","","","","",45.2885,21.1706
RS,26366,Velika Greda,"","","","","","",45.2438,21.035
RS,26367,Barice,"","","","","","",45.1819,21.0828
RS,26368,Kupinik,"","","","","","",45.2925,21.137
RS,26370,Hajdučica,"","","","","","",45.2501,20.9602
RS,26371,Stari Lec,"","","","","","",45.284,20.9643
RS,26373,Miletićevo,"","","","","","",45.3051,21.064
RS,31000,Užice,"","","","","","",43.8586,19.8488
RS,31203,Lunovo Selo,"","","","","","",43.8826,19.9382
RS,31204,Karan (Užice),"","","","","","",43.7488,19.8882
RS,31205,Sevojno,"","","","","","",43.8496,19.9108
RS,31206,Ravni,"","","","","","",43.7397,19.898
RS,31207,Sirogojno,"","","","","","",43.689,19.8875
RS,31208,Rožanstvo,"","","","","","",43.7153,19.8384
RS,31209,Ljubiš,"","","","","","",43.6167,19.8565
RS,31210,Požega,"","","","","","",43.8489,20.0363
RS,31213,Ježevica,"","","","","","",43.9664,20.0292
RS,31214,Gornja Dobrinja,"","","","","","",43.9543,20.0866
RS,31215,Jelen Do,"","","","","","",43.8949,20.1122
RS,31230,Arilje,"","","","","","",43.7531,20.0956
RS,31233,Kruščica,"","","","","","",43.7026,19.9767
RS,31234,Brekovo,"","","","","","",43.6453,20.0115
RS,31236,Divljaka,"","","","","","",43.6783,20.1211
RS,31237,Roge,"","","","","","",43.7691,19.9986
RS,31241,Bioska,"","","","","","",43.8718,19.6629
RS,31242,Kremna,"","","","","","",43.8381,19.5743
RS,31243,Mokra Gora,"","","","","","",43.7885,19.5003
RS,31244,Šljivovica,"","","","","","",43.7947,19.6573
RS,31250,Bajina Bašta,"","","","","","",43.9708,19.5675
RS,31251,Mitrovac,"","","","","","",43.9215,19.4237
RS,31253,Zlodol,"","","","","","",43.9338,19.6729
RS,31254,Kostojevići,"","","","","","",44.0075,19.6872
RS,31255,Rogačica,"","","","","","",44.0372,19.6324
RS,31256,Perućac,"","","","","","",43.9545,19.4353
RS,31257,Kaluđerske Bare,"","","","","","",43.9876,19.5616
RS,31258,Bačevci,"","","","","","",44.0882,19.5119
RS,31260,Kosjerić,"","","","","","",43.9961,19.9069
RS,31262,Seča Reka,"","","","","","",44.0104,19.8361
RS,31263,Varda,"","","","","","",44.0436,19.7513
RS,31265,Ražana,"","","","","","",44.0684,19.9186
RS,31300,Prijepolje,"","","","","","",43.39,19.6487
RS,31305,Brodarevo,"","","","","","",43.229,19.7196
RS,31306,Jabuka,"","","","","","",43.3534,19.5131
RS,31307,Aljinovići,"","","","","","",43.3377,19.8487
RS,31310,Čajetina,"","","","","","",43.7498,19.7127
RS,31311,Bela Zemlja,"","","","","","",43.8115,19.7949
RS,31312,Mačkat,"","","","","","",43.7918,19.782
RS,31313,Gostilje,"","","","","","",43.6529,19.8298
RS,31314,Jablanica,"","","","","","",43.6726,19.7818
RS,31315,Zlatibor,"","","","","","",43.729,19.7003
RS,31317,Draglica,"","","","","","",43.5766,19.7445
RS,31318,Kokin Brod,"","","","","","",43.5144,19.8014
RS,31319,Jasenovo,"","","","","","",43.555,19.8889
RS,31320,Nova Varoš,"","","","","","",43.4606,19.8114
RS,31322,Božetići,"","","","","","",43.4484,19.9722
RS,31325,Bistrica,"","","","","","",43.4652,19.7094
RS,31330,Priboj,"","","","","","",42.992,21.3208
RS,31335,Sastavci,"","","","","","",42.992,21.3208
RS,31337,Banja (Priboj),"","","","","","",42.992,21.3208
RS,32000,Čačak,"","","","","","",43.8914,20.3497
RS,32205,Trbušani,"","","","","","",43.908,20.3118
RS,32210,Mrčajevci,"","","","","","",43.868,20.5269
RS,32212,Preljina,"","","","","","",43.9135,20.4291
RS,32213,Bresnica,"","","","","","",43.8745,20.5901
RS,32215,Gornja Trepča,"","","","","","",43.941,20.4833
RS,32222,Ježevica,"","","","","","",43.8205,20.4029
RS,32223,Zablaće,"","","","","","",43.8456,20.4469
RS,32224,Mršinci,"","","","","","",43.8001,20.4835
RS,32225,Goričani,"","","","","","",43.7939,20.53
RS,32230,Guča,"","","","","","",43.7789,20.2256
RS,32232,Goračići,"","","","","","",43.774,20.3365
RS,32233,Viča,"","","","","","",43.7402,20.2913
RS,32234,Kaona,"","","","","","",43.7118,20.4064
RS,32235,Kotraža,"","","","","","",43.7008,20.2241
RS,32240,Lučani,"","","","","","",43.8608,20.1381
RS,32242,Ovčar Banja,"","","","","","",43.8981,20.1858
RS,32243,Markovica,"","","","","","",43.8541,20.2151
RS,32250,Ivanjica,"","","","","","",43.5803,20.2311
RS,32251,Bukovica,"","","","","","",43.6139,20.1826
RS,32252,Prilički Kiseljak,"","","","","","",43.5195,20.2792
RS,32253,Brezova,"","","","","","",43.5142,20.4881
RS,32254,Vionica,"","","","","","",43.4334,20.3541
RS,32255,Međurečje,"","","","","","",43.5336,20.2276
RS,32256,Bratljevo,"","","","","","",43.4656,20.1943
RS,32257,Kovilje,"","","","","","",43.5195,20.2792
RS,32258,Kušići,"","","","","","",43.6094,20.2706
RS,32259,Bele Vode,"","","","","","",43.4061,20.2853
RS,32300,Gornji Milanovac,"","","","","","",44.026,20.4615
