country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
LT,64017,Veismūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Noškūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Taručionių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Ežeryno k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Galintankos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Galintėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Jaujakaimio k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Miežionių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64017,Pieriškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.4,24.0067
LT,64021,Balninkų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Butrimiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Vangelonių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Sudvajų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Užupių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Poteronių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Dubrių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Obelaičių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Nemunaičio k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Mančiūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Dušnionių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Einorų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Fermos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Gečialaukio k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Geisčiūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Kalnėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Lankų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Kastriškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64021,Nemunaitis,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Kurtiniškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Miroslavo k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Mociškėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Obelijos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Padirmiškio k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Plentos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Pupasodžio k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Rožučių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Seimeniškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Striminos k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Tolkūnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Vankiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Vovų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Zizėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Kurnėnų k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Laburdiškių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
LT,64025,Laukinčių k.,Alytus County,56,Alytaus r. sav.,33,"","",54.3,24.0333
