country_code,zipcode,place,state,state_code,province,province_code,community,community_code,latitude,longitude
PH,1298,Makati CPO-PO Box# 5800 to 5899,"","","","","","",14.253,121.6374
PH,1299,Makati CPO-PO Box# 5900 to 5999,"","","","","","",14.253,121.6374
PH,1300,Pasay City Central Post Office,"","","","","","",13.9508,121.1579
PH,1301,Domestic Airport P.O.,"","","","","","",13.9508,121.1579
PH,1302,San Rafael,"","","","","","",14.8669,120.5381
PH,1303,San Roque,"","","","","","",14.9028,120.5286
PH,1304,Santa Clara,"","","","","","",13.7536,121.0606
PH,1305,San Jose,"","","","","","",11.1808,122.9125
PH,1306,San Isidro,"","","","","","",15.05,120.75
PH,1307,Philippine International Convention Center,"","","","","","",13.9508,121.1579
PH,1308,Bay City,"","","","","","",13.9508,121.1579
PH,1309,Villamor Airbase,"","","","","","",13.9508,121.1579
PH,1350,Pasay City CPO - P.O. Box Nos. 1000 to 1099,"","","","","","",13.9508,121.1579
PH,1351,Pasay City CPO - P.O. Box Nos. 1100 to 1199,"","","","","","",13.9508,121.1579
PH,1352,Pasay City CPO - P.O. Box Nos. 1200 to 1299,"","","","","","",13.9508,121.1579
PH,1353,Pasay City CPO - P.O. Box Nos. 1300 to 1399,"","","","","","",13.9508,121.1579
PH,1354,Pasay City CPO - P.O. Box Nos. 1400 to 1499,"","","","","","",13.9508,121.1579
PH,1375,Domestic Airport P.O. - P.O. Box Nos. 1000 to 1099,"","","","","","",13.9508,121.1579
PH,1376,Domestic Airport P.O. - P.O. Box Nos. 1100 to 1199,"","","","","","",13.9508,121.1579
PH,1377,Domestic Airport P.O. - P.O. Box Nos. 1200 to 1299,"","","","","","",13.9508,121.1579
PH,1378,Domestic Airport P.O. - P.O. Box Nos. 1300 to 1399,"","","","","","",13.9508,121.1579
PH,1379,Domestic Airport P.O. - P.O. Box Nos. 1400 to 1499,"","","","","","",13.9508,121.1579
PH,1380,Domestic Airport P.O. - P.O. Box Nos. 1500 to 1599,"","","","","","",13.9508,121.1579
PH,1381,Domestic Airport P.O. - P.O. Box Nos. 1600 to 1699,"","","","","","",13.9508,121.1579
PH,1400,Caloocan City Central Post Office,"","","","","","",13.8025,121.4867
PH,1401,Baesa,"","","","","","",14.6724,121.0113
PH,1402,Santa Quiteria,"","","","","","",14.6833,121
PH,1403,Grace Park East,"","","","","","",13.8025,121.4867
PH,1404,San Jose,"","","","","","",11.1808,122.9125
PH,1405,First Avenue to Seventh Avenue West,"","","","","","",13.8025,121.4867
PH,1406,Grace Park West,"","","","","","",13.8025,121.4867
PH,1407,University Hills,"","","","","","",13.8025,121.4867
PH,1408,Sangandaan,"","","","","","",14.6736,121.0229
PH,1409,Kaunlaran Village,"","","","","","",13.8025,121.4867
PH,1409,Kaunlaran Village (shared with Malabon City and Navotas),"","","","","","",13.8025,121.4867
PH,1409,Kaunlaran Village (shared with Caloocan City and Navotas),"","","","","","",13.8025,121.4867
PH,1410,Maypajo,"","","","","","",14.6333,120.9667
PH,1411,Fish Market (shared with Navotas),"","","","","","",14.6333,120.9667
PH,1411,Fish Market,"","","","","","",14.6333,120.9667
PH,1412,Isla de Cocomo,"","","","","","",14.6333,120.9667
PH,1413,Kapitbahayan [East],"","","","","","",14.6333,120.9667
PH,1413,Kapitbayahan,"","","","","","",14.6333,120.9667
PH,1420,Kaybiga/Deparo,"","","","","","",14.5945,121.0667
PH,1421,Bagumbong/Pag-asa,"","","","","","",14.5945,121.0667
PH,1422,Novaliches North,"","","","","","",14.5945,121.0667
PH,1423,Lilles Ville Subdivision,"","","","","","",14.5945,121.0667
PH,1424,Captol Parkland Subdivision,"","","","","","",14.5945,121.0667
PH,1425,Amparo Subdivision,"","","","","","",14.5945,121.0667
PH,1426,Bankers Village,"","","","","","",14.5945,121.0667
PH,1427,Tala Leprosarium and Victory Heights,"","","","","","",14.5945,121.0667
PH,1427,Cefels Park Subdivision,"","","","","","",14.5945,121.0667
PH,1428,Bagong Silang,"","","","","","",14.5945,121.0667
PH,1440,Valenzuela Central Post Office - Malinta,"","","","","","",14.3637,121.2414
PH,1441,Karuhatan,"","","","","","",14.6914,120.9686
PH,1442,General T. de Leon,"","","","","","",14.7078,120.9861
PH,1442,Fortune Village,"","","","","","",14.7078,120.9861
PH,1442,Paso de Blas,"","","","","","",14.7078,120.9861
PH,1443,Dalandanan - West Canumay,"","","","","","",14.3637,121.2414
PH,1444,Polo,"","","","","","",13.5036,122.0903
PH,1444,Arkong Bato,"","","","","","",13.9871,121.5135
PH,1444,Mabolo,"","","","","","",12.3908,122.4806
PH,1444,Malanday,"","","","","","",14.6464,121.0947
PH,1444,Rincon,"","","","","","",14.7,120.95
PH,1444,Pasolo,"","","","","","",14.6944,120.9519
PH,1445,Balangkas - Caloong,"","","","","","",14.7,120.95
PH,1446,Lingunan,"","","","","","",14.7192,120.975
PH,1447,East Canumay - Lawang Bato Punturin,"","","","","","",14.3637,121.2414
PH,1448,Mapulang Lupa,"","","","","","",14.8833,120.9667
PH,1469,Valenzuela P.O. Boxes,"","","","","","",14.5945,121.0667
PH,1470,Tinajeros,"","","","","","",15.1,120.5667
PH,1470,Malabon,"","","","","","",15.6344,119.9761
PH,1471,Flores,"","","","","","",16.0686,120.6883
PH,1472,Longos,"","","","","","",16.1167,120.3833
PH,1473,Tonsuya,"","","","","","",14.6617,120.9564
PH,1474,Acacia,"","","","","","",14.6753,120.9681
PH,1475,Potrero,"","","","","","",14.6669,120.9814
PH,1476,Araneta Subdivision,"","","","","","",15.1018,120.7597
PH,1477,Maysilo,"","","","","","",14.6778,120.9536
PH,1478,Santolan,"","","","","","",14.6158,121.0882
PH,1479,Muzon,"","","","","","",14.8011,121.0344
PH,1480,Dampalit,"","","","","","",14.6833,120.9447
PH,1485,Navotas,"","","","","","",14.4172,121.2258
PH,1489,Tangos,"","","","","","",14.9667,120.9
PH,1490,Tanza,"","","","","","",14.6753,120.9389
PH,1500,San Juan Central Post Office,"","","","","","",14.5865,121.0371
PH,1502,Greenhills Post Office,"","","","","","",14.5865,121.0371
PH,1503,Greenhills [North],"","","","","","",14.5865,121.0371
PH,1504,Eisenhower - Crame,"","","","","","",14.5865,121.0371
PH,1530,Greenhills P.O. Box Nos. 1000 to 1099,"","","","","","",14.5865,121.0371
PH,1531,Greenhills P.O. Box Nos. 1100 to 1199,"","","","","","",14.5865,121.0371
PH,1532,Greenhills P.O. Box Nos. 1200 to 1299,"","","","","","",14.5865,121.0371
PH,1533,Greenhills P.O. Box Nos. 1300 to 1399,"","","","","","",14.5865,121.0371
PH,1534,Greenhills P.O. Box Nos. 1400 to 1499,"","","","","","",14.5865,121.0371
PH,1535,Greenhills P.O. Box Nos. 1500 to 1599,"","","","","","",14.5865,121.0371
PH,1536,Greenhills P.O. Box Nos. 1600 to 1699,"","","","","","",14.5865,121.0371
PH,1550,Mandaluyong Central Post Office,"","","","","","",14.5865,121.0371
PH,1551,Vergara,"","","","","","",14.576,121.0281
PH,1552,Shaw Boulevard,"","","","","","",14.5865,121.0371
PH,1553,National Center for Mental Health,"","","","","","",14.5865,121.0371
PH,1554,East EDSA,"","","","","","",14.5865,121.0371
PH,1555,Wack Wack,"","","","","","",14.5971,121.0461
PH,1556,Greenhills South,"","","","","","",14.5865,121.0371
PH,1600,Pasig Central Post Office,"","","","","","",14.5732,121.0697
PH,1601,San Joaquin,"","","","","","",15.0944,120.7678
PH,1602,Pinagbuhatan,"","","","","","",14.5592,121.0916
PH,1603,Kapitolyo,"","","","","","",14.5693,121.0602
PH,1604,Ugong,"","","","","","",14.5818,121.076
PH,1605,Ortigas Post Office,"","","","","","",14.5732,121.0697
PH,1606,Caniogan,"","","","","","",17.5,120.4333
PH,1607,Maybunga,"","","","","","",11.1508,122.1253
PH,1608,Santa Lucia,"","","","","","",15.5,120.7833
PH,1609,Rosario,"","","","","","",13.63,121.2197
PH,1610,Santolan,"","","","","","",14.6158,121.0882
PH,1611,Manggahan,"","","","","","",14.2911,120.9131
PH,1612,Green Park,"","","","","","",14.4535,121.0006
PH,1620,Aguho,"","","","","","",14.541,121.065
PH,1621,Santa Ana,"","","","","","",15.0944,120.7678
PH,1630,"Western Bicutan (including Food Terminal, Inc.","","","","","","",14.5916,121.0147
PH,1631,Bicutan,"","","","","","",14.4996,121.0507
PH,1632,ususan,"","","","","","",14.5339,121.0739
PH,1633,Upper Bicutan,"","","","","","",14.4996,121.0507
PH,1634,Nichols - McKinley,"","","","","","",14.5916,121.0147
PH,1636,Bay Breeze Executive Village,"","","","","","",14.5916,121.0147
PH,1637,Tuktukan,"","","","","","",14.8333,120.8833
PH,1638,Ligid,"","","","","","",14.5916,121.0147
PH,1650,Pasig Ortigas CTR-PO Box# 1000 to 1099,"","","","","","",14.5934,121.0281
PH,1651,Pasig Ortigas CTR-PO Box# 1100 to 1199,"","","","","","",14.5934,121.0281
PH,1652,Pasig Ortigas CTR-PO Box# 1200 to 1299,"","","","","","",14.5934,121.0281
PH,1653,Pasig Ortigas CTR-PO Box# 1300 to 1399,"","","","","","",14.5934,121.0281
PH,1654,Pasig Ortigas CTR-PO Box# 1400 to 1499,"","","","","","",14.5934,121.0281
PH,1655,Pasig Ortigas CTR-PO Box# 1500 to 1599,"","","","","","",14.5934,121.0281
PH,1656,Pasig Ortigas CTR-PO Box# 1600 to 1699,"","","","","","",14.5934,121.0281
PH,1657,Pasig Ortigas CTR-PO Box# 1700 to 1799,"","","","","","",14.5934,121.0281
PH,1658,Pasig Ortigas CTR-PO Box# 1800 to 1899,"","","","","","",14.5934,121.0281
PH,1659,Pasig Ortigas CTR-PO Box# 1900 to 1999,"","","","","","",14.5934,121.0281
PH,1660,Pasig Ortigas CTR-PO Box# 2000 to 2099,"","","","","","",14.5934,121.0281
PH,1661,Pasig Ortigas CTR-PO Box# 2100 to 2199,"","","","","","",14.5934,121.0281
PH,1662,Pasig Ortigas CTR-PO Box# 2200 to 2299,"","","","","","",14.5934,121.0281
PH,1663,Pasig Ortigas CTR-PO Box# 2300 to 2399,"","","","","","",14.5934,121.0281
PH,1664,Pasig Ortigas CTR-PO Box# 2400 to 2499,"","","","","","",14.5934,121.0281
PH,1665,Pasig Ortigas CTR-PO Box# 2500 to 2599,"","","","","","",14.5934,121.0281
PH,1666,Pasig Ortigas CTR-PO Box# 2600 to 2699,"","","","","","",14.5934,121.0281
PH,1667,Pasig Ortigas CTR-PO Box# 2700 to 2799,"","","","","","",14.5934,121.0281
PH,1668,Pasig Ortigas CTR-PO Box# 2800 to 2899,"","","","","","",14.5934,121.0281
PH,1669,Pasig Ortigas CTR-PO Box# 2900 to 2999,"","","","","","",14.5934,121.0281
PH,1670,Pasig Ortigas CTR-PO Box# 3000 to 3099,"","","","","","",14.5934,121.0281
PH,1671,Pasig Ortigas CTR-PO Box# 3100 to 3199,"","","","","","",14.5934,121.0281
PH,1672,Pasig Ortigas CTR-PO Box# 3200 to 3299,"","","","","","",14.5934,121.0281
PH,1673,Pasig Ortigas CTR-PO Box# 3300 to 3399,"","","","","","",14.5934,121.0281
PH,1674,Pasig Ortigas CTR-PO Box# 3400 to 3499,"","","","","","",14.5934,121.0281
PH,1675,Pasig Ortigas CTR-PO Box# 3500 to 3599,"","","","","","",14.5934,121.0281
PH,1676,Pasig Ortigas CTR-PO Box# 3600 to 3699,"","","","","","",14.5934,121.0281
PH,1677,Pasig Ortigas CTR-PO Box# 3700 to 3799,"","","","","","",14.5934,121.0281
PH,1678,Pasig Ortigas CTR-PO Box# 3800 to 3899,"","","","","","",14.5934,121.0281
PH,1679,Pasig Ortigas CTR-PO Box# 3900 to 3999,"","","","","","",14.5934,121.0281
PH,1680,Pasig Ortigas CTR-PO Box# 4000 to 4099,"","","","","","",14.5934,121.0281
PH,1681,Pasig Ortigas CTR-PO Box# 4100 to 4199,"","","","","","",14.5934,121.0281
PH,1682,Pasig Ortigas CTR-PO Box# 4200 to 4299,"","","","","","",14.5934,121.0281
PH,1683,Pasig Ortigas CTR-PO Box# 4300 to 4399,"","","","","","",14.5934,121.0281
PH,1684,Pasig Ortigas CTR-PO Box# 4400 to 4499,"","","","","","",14.5934,121.0281
PH,1685,Pasig Ortigas CTR-PO Box# 4500 to 4599,"","","","","","",14.5934,121.0281
PH,1686,Pasig Ortigas CTR-PO Box# 4600 to 4699,"","","","","","",14.5934,121.0281
PH,1687,Pasig Ortigas CTR-PO Box# 4700 to 4799,"","","","","","",14.5934,121.0281
PH,1688,Pasig Ortigas CTR-PO Box# 4800 to 4899,"","","","","","",14.5934,121.0281
PH,1689,Pasig Ortigas CTR-PO Box# 4900 to 4999,"","","","","","",14.5934,121.0281
PH,1690,Pasig Ortigas CTR-PO Box# 5000 to 5099,"","","","","","",14.5934,121.0281
PH,1691,Pasig Ortigas CTR-PO Box# 5100 to 5199,"","","","","","",14.5934,121.0281
PH,1692,Pasig Ortigas CTR-PO Box# 5200 to 5299,"","","","","","",14.5934,121.0281
PH,1693,Pasig Ortigas CTR-PO Box# 5300 to 5399,"","","","","","",14.5934,121.0281
PH,1694,Pasig Ortigas CTR-PO Box# 5400 to 5499,"","","","","","",14.5934,121.0281
PH,1695,Pasig Ortigas CTR-PO Box# 5500 to 5599,"","","","","","",14.5934,121.0281
PH,1696,Pasig Ortigas CTR-PO Box# 5600 to 5699,"","","","","","",14.5934,121.0281
PH,1697,Pasig Ortigas CTR-PO Box# 5700 to 5799,"","","","","","",14.5934,121.0281
PH,1698,Pasig Ortigas CTR-PO Box# 5800 to 5899,"","","","","","",14.5934,121.0281
PH,1699,Pasig Ortigas CTR-PO Box# 5900 to 5999,"","","","","","",14.5934,121.0281
PH,1700,Parañaque CPO,"","","","","","",15.439,122.0266
PH,1701,Tambo,"","","","","","",13.4658,123.495
PH,1702,Baclaran,"","","","","","",15.439,122.0266
PH,1703,Marina Subdivision (Reclamation),"","","","","","",15.439,122.0266
PH,1704,Santo Niño,"","","","","","",17.8883,121.5714
PH,1705,Ninoy Aquino International Airport,"","","","","","",15.439,122.0266
PH,1706,Pulo,"","","","","","",14.9628,121.0133
PH,1707,San Antonio Valley 11 &amp; 12,"","","","","","",15.439,122.0266
PH,1708,Multinational Village,"","","","","","",15.439,122.0266
PH,1709,"South Admiral Village, Merville Park &amp; Moonwalk Subdivision","","","","","","",15.439,122.0266
PH,1710,Executive Heights Subdivision,"","","","","","",14.4998,121.0422
PH,1711,Better Living Subdivision,"","","","","","",14.4998,121.0422
PH,1712,Miramar Subdivision,"","","","","","",14.4998,121.0422
PH,1713,United Parañaque Subdivision,"","","","","","",14.4998,121.0422
PH,1714,Aeropark Subdivision,"","","","","","",14.4998,121.0422
PH,1714,Ireneville Subdivision II,"","","","","","",14.4998,121.0422
PH,1715,San Antonio Valley 1,"","","","","","",14.4998,121.0422
PH,1716,Maywood Village II,"","","","","","",14.4998,121.0422
PH,1717,Manila Memorial Park,"","","","","","",14.4998,121.0422
PH,1718,BF Homes 2,"","","","","","",14.4998,121.0422
PH,1719,Ireneville Subdivision I &amp; III,"","","","","","",14.4998,121.0422
PH,1719,Maywood Village I,"","","","","","",14.4998,121.0422
PH,1720,BF Homes 1,"","","","","","",14.8961,121.4761
PH,1740,Las Piñas Central Post Office,"","","","","","",14.8961,121.4761
PH,1741,Greymarville Subdivision,"","","","","","",14.8961,121.4761
PH,1742,Pulang Lupa and Zapote,"","","","","","",14.8961,121.4761
PH,1743,Cut-cut,"","","","","","",14.8961,121.4761
PH,1744,Manuyo,"","","","","","",14.8961,121.4761
PH,1745,Gatchalian Subdivision,"","","","","","",14.8961,121.4761
PH,1746,Verdant Acres Subdivision,"","","","","","",14.8961,121.4761
PH,1747,Moonwalk Subdivision and Talon,"","","","","","",14.8961,121.4761
PH,1748,Manila Doctors Village,"","","","","","",14.8961,121.4761
PH,1749,Angela Village,"","","","","","",14.8961,121.4761
PH,1750,Almanza,"","","","","","",14.4833,120.9833
PH,1751,T.S. Cruz Subdivision,"","","","","","",14.4833,120.9833
PH,1752,Soldiers Hills Subdivision,"","","","","","",14.4833,120.9833
PH,1770,Muntinlupa Central Post Office,"","","","","","",14.4418,121.051
PH,1771,Buli/Cupang,"","","","","","",14.4418,121.051
PH,1772,Soldiers' Hills,"","","","","","",14.4031,121.0314
PH,1772,Bayanan/Putatan,"","","","","","",14.4031,121.0314
PH,1773,Tunasan,"","","","","","",14.3792,121.0525
PH,1774,Susana Heights,"","","","","","",14.4418,121.051
PH,1775,Pearl Heights,"","","","","","",14.4418,121.051
PH,1776,Poblacion,"","","","","","",14.5432,121.0691
PH,1777,Pleasant Village,"","","","","","",14.4418,121.051
PH,1780,Ayala Alabang Subdivision,"","","","","","",14.8961,121.4761
PH,1799,Ayala Alabang P.O. Boxes,"","","","","","",14.8961,121.4761
PH,1800,Marikina Central Post Office,"","","","","","",12.565,122.0275
PH,1801,San Roque-Calumpang,"","","","","","",12.565,122.0275
PH,1802,Industrial Valley,"","","","","","",14.6269,121.0767
PH,1803,Barangka and Tañong,"","","","","","",12.565,122.0275
PH,1804,J. De La Peña,"","","","","","",12.565,122.0275
PH,1805,Malanday,"","","","","","",14.6464,121.0947
PH,1806,Northern and Western Marikina River,"","","","","","",12.565,122.0275
PH,1807,Concepcion tarlac,"","","","","","",15.3253,120.6569
PH,1808,Nangka,"","","","","","",10.8556,123.0419
PH,1809,Parang,"","","","","","",7.3711,124.2672
PH,1810,Marikina Heights,"","","","","","",14.6533,121.1222
PH,1811,Concepcion 2,"","","","","","",14.6442,121.1212
PH,1812,819: Not used,"","","","","","",14.6487,121.1217
PH,1820,"Bagong Nayon, Cupang, Mambagat, and Mayamot","","","","","","",13.6111,121.5856
PH,1850,San Mateo,"","","","","","",14.6969,121.1219
PH,1860,Rodriguez,"","","","","","",14.7325,121.145
PH,1870,Antipolo City,"","","","","","",13.6111,121.5856
PH,1880,Teresa,"","","","","","",14.5586,121.2083
PH,1900,Jalajala,"","","","","","",14.3525,121.3231
PH,1900,Cainta,"","","","","","",14.58,121.1169
PH,1910,Pililla,"","","","","","",14.4822,121.3056
PH,1920,Taytay,"","","","","","",14.5692,121.1325
PH,1930,Angono,"","","","","","",14.5256,121.1497
PH,1940,Binangonan,"","","","","","",14.4656,121.1919
PH,1950,Cardona,"","","","","","",14.4864,121.2294
PH,1960,Morong,"","","","","","",14.6789,120.2661
PH,1970,Baras,"","","","","","",14.5217,121.2667
PH,1980,Tanay,"","","","","","",14.4972,121.2864
PH,2000,City of San Fernando,"","","","","","",15.0055,120.5964
PH,2001,Bacolor,"","","","","","",15.0014,120.6539
PH,2002,Santa Rita,"","","","","","",15.0008,120.6117
PH,2003,Guagua,"","","","","","",14.9686,120.6356
PH,2004,Sasmuan (Sexmoan),"","","","","","",14.9386,120.6161
PH,2005,Lubao,"","","","","","",14.9353,120.6011
PH,2006,Floridablanca,"","","","","","",14.9767,120.5275
PH,2007,Basa Airbase,"","","","","","",15.0055,120.5964
PH,2008,Porac,"","","","","","",15.0722,120.5422
PH,2009,Angeles City,"","","","","","",15.15,120.5833
PH,2010,Mabalacat,"","","","","","",15.2233,120.5792
PH,2011,Magalang,"","","","","","",15.215,120.6619
PH,2012,Arayat,"","","","","","",15.1508,120.7731
PH,2013,Candaba,"","","","","","",15.0933,120.8283
PH,2014,San Luis,"","","","","","",15.043,120.7227
PH,2015,San Simon,"","","","","","",14.9931,120.7767
PH,2016,Apalit,"","","","","","",14.9533,120.77
PH,2017,Masantol,"","","","","","",14.8936,120.7139
PH,2018,Macabebe,"","","","","","",14.8983,120.7167
PH,2019,Minalin,"","","","","","",14.9664,120.685
PH,2020,Santo Tomas,"","","","","","",14.1092,121.1419
PH,2021,Mexico,"","","","","","",15.0656,120.7217
PH,2022,Santa Ana,"","","","","","",15.0944,120.7678
PH,2100,Balanga City,"","","","","","",14.357,120.6621
PH,2101,Pilar,"","","","","","",14.66,120.5653
PH,2102,Orion,"","","","","","",14.6206,120.5817
PH,2103,Limay,"","","","","","",14.5619,120.5983
PH,2104,Lamao,"","","","","","",12.5472,122.3175
PH,2105,Mariveles,"","","","","","",14.4336,120.4853
PH,2106,Mariveles,"","","","","","",14.4336,120.4853
PH,2107,Bagac,"","","","","","",14.5981,120.3931
PH,2108,Morong,"","","","","","",14.6789,120.2661
PH,2109,Morong,"","","","","","",14.6789,120.2661
PH,2110,Dinalupihan,"","","","","","",14.8761,120.4625
PH,2111,Hermosa,"","","","","","",14.8317,120.5064
PH,2112,Orani,"","","","","","",14.8008,120.5364
PH,2113,Samal,"","","","","","",14.8077,120.5109
PH,2114,Abucay,"","","","","","",14.7222,120.5383
PH,2133,3 Santa Cruz,"","","","","","",14.4957,120.6156
PH,2200,Olongapo City,"","","","","","",14.8292,120.2828
PH,2201,Iba,"","","","","","",15.3236,119.9803
PH,2202,Botolan,"","","","","","",15.2886,120.0244
PH,2203,Cabangan,"","","","","","",15.1594,120.0564
PH,2204,San Felipe,"","","","","","",15.7203,121.0617
PH,2205,San Narciso,"","","","","","",15.0158,120.0789
PH,2206,San Antonio,"","","","","","",12.6958,124.1308
PH,2207,San Marcelino,"","","","","","",14.9739,120.1583
PH,2208,Castillejos,"","","","","","",14.9303,120.2022
PH,2209,Subic,"","","","","","",14.8797,120.2333
PH,2210,Palauig &amp; Scarborough Shoal,"","","","","","",14.5823,120.93
PH,2211,Masinloc,"","","","","","",15.5372,119.9511
PH,2212,Candelaria,"","","","","","",13.9311,121.4233
PH,2213,Santa Cruz,"","","","","","",14.2786,121.4156
PH,2222,Subic Bay Freeport Zone,"","","","","","",14.8126,120.6922
PH,2300,Tarlac City,"","","","","","",15.2069,120.9619
PH,2301,San Jose,"","","","","","",11.1808,122.9125
PH,2302,Gerona,"","","","","","",15.6064,120.6
PH,2303,Santa Ignacia,"","","","","","",15.6178,120.4356
PH,2304,Mayantoc,"","","","","","",15.6194,120.3781
PH,2305,San Clemente,"","","","","","",15.7139,120.3592
PH,2306,Camiling,"","","","","","",15.6878,120.4131
PH,2307,[Paniqui],"","","","","","",15.2069,120.9619
PH,2309,San Manuel,"","","","","","",17.0225,121.6353
PH,2310,Anao,"","","","","","",15.1408,120.6944
PH,2311,Ramos,"","","","","","",15.6647,120.6406
PH,2312,Pura,"","","","","","",15.6247,120.6503
PH,2313,Victoria,"","","","","","",14.2269,121.3275
PH,2314,La Paz,"","","","","","",15.4425,120.7286
PH,2316,Concepcion,"","","","","","",15.3253,120.6569
PH,2317,Bamban,"","","","","","",15.6667,120.3333
PH,2333,Capas,"","","","","","",15.3275,120.5908
PH,2334,Moncada,"","","","","","",15.7367,120.5744
PH,2400,Dagupan City,"","","","","","",16.0475,120.3408
PH,2401,Lingayen,"","","","","","",16.0167,120.2333
PH,2402,Labrador,"","","","","","",16.0339,120.1392
PH,2403,Sual,"","","","","","",16.0694,120.0944
PH,2404,Alaminos,"","","","","","",16.1561,119.9811
PH,2405,Anda,"","","","","","",16.2889,119.9514
PH,2406,Bolinao,"","","","","","",17.8667,120.5667
PH,2407,Bani,"","","","","","",15.6647,120.6406
PH,2408,Agno,"","","","","","",16.1194,119.7992
PH,2409,Mabini,"","","","","","",16.0706,119.935
PH,2410,Burgos,"","","","","","",15.7333,120.5833
PH,2411,Dasol,"","","","","","",15.9811,119.8794
PH,2412,Infanta,"","","","","","",15.8253,119.9069
PH,2413,Mangatarem,"","","","","","",15.7903,120.2925
PH,2414,Urbiztondo,"","","","","","",15.8233,120.3314
PH,2415,Aguilar,"","","","","","",15.8889,120.2386
PH,2416,Bugallon,"","","","","","",15.9736,120.2158
PH,2417,Binmaley,"","","","","","",16.0325,120.2711
PH,2418,Calasiao,"","","","","","",16.0094,120.3633
PH,2419,Santa Barbara,"","","","","","",16.0064,120.4103
PH,2420,San Carlos City,"","","","","","",15.9239,120.6841
PH,2421,Malasiqui,"","","","","","",15.9206,120.415
PH,2422,Basista,"","","","","","",15.855,120.4019
PH,2423,Bayambang,"","","","","","",15.8106,120.4547
PH,2424,Bautista,"","","","","","",15.8119,120.4758
PH,2425,Alcala,"","","","","","",17.9053,121.6544
PH,2426,Santo Tomas,"","","","","","",14.1092,121.1419
PH,2427,Villasis,"","","","","","",15.9017,120.5883
PH,2428,Urdaneta,"","","","","","",15.9761,120.5711
PH,2429,Mapandan,"","","","","","",16.0247,120.4539
PH,2430,Manaoag,"","","","","","",16.0431,120.4908
PH,2431,San Jacinto,"","","","","","",16.0725,120.4411
PH,2432,Mangaldan,"","","","","","",16.0692,120.4064
PH,2433,San Fabian,"","","","","","",15.6,120.9
PH,2434,Sison,"","","","","","",16.1138,120.6903
PH,2435,Pozorrubio,"","","","","","",16.1133,120.5428
PH,2436,Binalonan,"","","","","","",16.0489,120.5953
PH,2437,Laoac,"","","","","","",16.05,120.5333
PH,2438,San Manuel,"","","","","","",17.0225,121.6353
PH,2439,Asingan,"","","","","","",16.005,120.6681
PH,2440,Santa Maria,"","","","","","",16.5933,120.7329
PH,2441,Rosales,"","","","","","",15.8944,120.6328
PH,2442,Balungao,"","","","","","",16.3897,121.0775
PH,2443,Umingan,"","","","","","",15.9278,120.8425
PH,2444,San Quintin,"","","","","","",17.7,120.4333
PH,2445,Tayug,"","","","","","",16.0267,120.7478
PH,2446,Natividad,"","","","","","",16.0417,120.8003
PH,2447,San Nicolas,"","","","","","",18.1725,120.5958
PH,2500,San Fernando City,"","","","","","",15.7185,120.5476
PH,2501,Bauang,"","","","","","",16.5308,120.3331
PH,2502,Caba,"","","","","","",16.4333,120.3472
PH,2503,Aringay,"","","","","","",16.3964,120.3592
PH,2504,Agoo,"","","","","","",16.0833,120.1
PH,2505,Santo Tomas,"","","","","","",14.1092,121.1419
PH,2506,Rosario,"","","","","","",13.63,121.2197
PH,2507,Damortis,"","","","","","",16.2422,120.4089
PH,2508,Pugo,"","","","","","",16.3225,120.4708
PH,2509,Tubao,"","","","","","",15.7185,120.5476
PH,2510,Burgos,"","","","","","",15.7333,120.5833
PH,2511,Naguillan,"","","","","","",16.5929,120.5953
PH,2512,Bagulin,"","","","","","",16.6083,120.4394
PH,2513,San Gabriel,"","","","","","",16.6756,120.4031
PH,2514,San Juan,"","","","","","",17.7422,120.4583
PH,2515,Bacnotan,"","","","","","",16.7222,120.3525
PH,2516,Santol,"","","","","","",15.1622,120.5675
PH,2517,Balaoan,"","","","","","",16.8219,120.4003
PH,2518,Luna,"","","","","","",16.9725,121.7303
PH,2519,Bangar,"","","","","","",16.8981,120.4231
PH,2520,Sudepen,"","","","","","",16.2043,120.5741
PH,2566,Alcoy,"","","","","","",16.2043,120.5741
PH,2600,Baguio City,"","","","","","",16.4164,120.5931
PH,2601,La Trinidad,"","","","","","",16.455,120.5875
PH,2602,Philippine Military Academy,"","","","","","",16.5631,120.7342
PH,2603,"Tuba, including Marcos Highway and Kennon Road","","","","","","",16.5631,120.7342
PH,2604,Itogon,"","","","","","",16.3639,120.6769
PH,2605,Bokod,"","","","","","",16.4956,120.8319
PH,2606,Kabayan,"","","","","","",16.6239,120.8403
PH,2607,Buguias,"","","","","","",16.7225,120.8278
PH,2608,Mankayan,"","","","","","",16.8642,120.7822
PH,2609,"Lepanto, Mankayan","","","","","","",16.5631,120.7342
PH,2610,Bakun,"","","","","","",16.7922,120.6653
PH,2611,Kibungan,"","","","","","",16.6969,120.6594
PH,2612,Atok,"","","","","","",16.5822,120.6986
PH,2613,Kapangan,"","","","","","",16.5864,120.6033
PH,2614,Sablan,"","","","","","",16.4939,120.4953
PH,2615,Tublay,"","","","","","",16.5167,120.6167
PH,2616,Bontoc,"","","","","","",17.0872,120.9756
PH,2617,Sadanga,"","","","","","",17.1742,121.0267
PH,2618,Besao,"","","","","","",17.0975,120.8572
PH,2619,Sagada,"","","","","","",17.0864,120.9067
PH,2620,Tadian,"","","","","","",16.9939,120.8214
